trial,stayBarOn,foragingTime,choiceMade,rewarded,rewardSize,trialErrors,timeToFixate,minFixTimeToStart,holdFixTime,timeToChoose,ITI,timeInErrorState,allForagingTimes,shrinkRate,handlingTime,allJuiceAmounts_1,allJuiceAmounts_2,allJuiceAmounts_3,allJuiceAmounts_4,allJuiceAmounts_5,allJuiceAmounts_6,allJuiceAmounts_7,allJuiceAmounts_8,allJuiceAmounts_9,allJuiceAmounts_10,allJuiceAmounts_11,allJuiceAmounts_12,allJuiceAmounts_13,allJuiceAmounts_14,allJuiceAmounts_15,allJuiceAmounts_16,allJuiceAmounts_17,choiceTime,completeTime
736,left,2,stay,yes,0.109,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.536144848330878,0.536154169240035
737,left,2,leave,no,0,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.536189230624586,0.536236392566934
738,right,2,stay,yes,0.2,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.536254020873457,0.536263217101805
739,right,2,stay,yes,0.187,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.536283356370404,0.536292376345955
740,right,2,stay,yes,0.174,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.536311173113063,0.536320443963632
741,right,2,stay,yes,0.161,,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.536381919402629,0.536391259985976
742,right,2,stay,yes,0.148,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.536409199004993,0.536418580100872
743,right,2,stay,yes,0.135,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.536442803801037,0.536452205269597
744,right,2,stay,yes,0.122,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.536474501015618,0.536483967793174
745,right,2,stay,yes,0.109,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.536503529758193,0.536512819235213
746,right,2,stay,yes,0.096,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.536534031620249,0.536543372436427
747,right,2,stay,yes,0.083,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.536562864552252,0.536572360550053
748,right,2,stay,yes,0.07,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.536591746145859,0.536600744235329
749,right,2,leave,no,0,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.536619980353862,0.536665866035037
750,left,2,stay,yes,0.2,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.536682397010736,0.536691457615234
751,left,2,stay,yes,0.187,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.536710423417389,0.536719528608955
752,left,2,stay,yes,0.174,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.536738628754392,0.536748386337422
753,left,2,stay,yes,0.161,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.536767739686184,0.536776763969101
754,left,2,stay,yes,0.148,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.536800774745643,0.536810087156482
755,left,2,stay,yes,0.135,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.536828413372859,0.536837552906945
756,left,2,stay,yes,0.122,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.536857562721707,0.536866711569019
757,left,2,stay,yes,0.109,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.536886250134557,0.536895715631545
758,left,2,stay,yes,0.096,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.536914700525813,0.536923639359884
759,left,2,leave,no,0,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.536994285183027,0.537040577735752
760,right,2,stay,yes,0.2,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.537084813928232,0.537093936814927
761,right,2,stay,yes,0.187,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.537113884696737,0.537122630747035
762,right,2,stay,yes,0.174,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.537144727539271,0.537153947399929
763,right,2,stay,yes,0.161,,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.537224251660518,0.537233868497424
764,right,2,stay,yes,0.148,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.537260046927258,0.537269651889801
765,right,2,stay,yes,0.135,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.537288403487764,0.537297755945474
766,right,2,stay,yes,0.122,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.537319677881896,0.537328902166337
767,right,2,stay,yes,0.109,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.537350036203861,0.537359303678386
768,right,2,stay,yes,0.096,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.537377812899649,0.537386737763882
769,right,2,stay,yes,0.083,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.537405496113934,0.537414362421259
770,right,2,stay,yes,0.07,,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.537473570671864,0.53748255118262
771,right,2,leave,no,0,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.537500015925616,0.537545815110207
772,left,2,stay,yes,0.2,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.5375631126808,0.537572161643766
773,left,2,stay,yes,0.187,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.53759098413866,0.537600095267408
774,left,2,stay,yes,0.174,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.537619468872435,0.537628784892149
775,left,2,stay,yes,0.161,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.53764822811354,0.537656863336451
776,left,2,stay,yes,0.148,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.537677294923924,0.53768649615813
777,left,2,stay,yes,0.135,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.53770530410111,0.537715021520853
778,left,2,stay,yes,0.122,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.537733578472398,0.537742953049019
779,left,2,stay,yes,0.109,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.537762722349726,0.537771627074108
780,left,2,stay,yes,0.096,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.537790192640387,0.537799248471856
781,left,2,leave,no,0,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.53781871276442,0.537865917314775
782,right,2,stay,yes,0.2,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.537882713484578,0.537891968851909
783,right,2,stay,yes,0.187,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.537910843617283,0.537920033908449
784,right,2,stay,yes,0.174,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.537943086004816,0.537952440907247
785,right,2,stay,yes,0.161,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.537971042678691,0.537980355205946
786,right,2,stay,yes,0.148,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.537999371998012,0.53800859535113
787,right,2,stay,yes,0.135,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.538027369300835,0.53803635481745
788,right,2,stay,yes,0.122,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.538055384880863,0.538064426044002
789,right,2,stay,yes,0.109,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.538085000705905,0.538094240822829
790,right,2,stay,yes,0.096,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.538112423848361,0.538121516932733
791,right,2,stay,yes,0.083,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.538139551179484,0.538148524705321
792,right,2,stay,yes,0.07,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.538167697261088,0.538177205366082
793,right,2,leave,no,0,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.538193993386813,0.538240469992161
794,left,2,stay,yes,0.2,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.538258100044914,0.538267295924015
795,left,2,stay,yes,0.187,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.538285619928502,0.53829429356847
796,left,2,stay,yes,0.174,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.538313482771628,0.538322665030137
797,left,2,stay,yes,0.161,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.538342994055711,0.53835245477967
798,left,2,stay,yes,0.148,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.538371603819542,0.53838068980258
799,left,2,stay,yes,0.135,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.538400203222409,0.538409070577472
800,left,2,stay,yes,0.122,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.538427552091889,0.538436826085672
801,left,2,stay,yes,0.109,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.538456153939478,0.53846491582226
802,left,2,stay,yes,0.096,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.538483668817207,0.538492994499393
803,left,2,stay,yes,0.083,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.538512339582667,0.538521828711964
804,left,2,stay,yes,0.07,,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.538577661733143,0.538586473325267
805,left,2,stay,yes,0.057,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.53860512340907,0.538614242919721
806,left,2,leave,no,0,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.538631125236861,0.538677340140566
807,right,2,stay,yes,0.2,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.538693555747159,0.538702325080521
808,right,2,stay,yes,0.187,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.538727178703994,0.538736426387914
809,right,2,stay,yes,0.174,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.538755062734708,0.538764328812249
810,right,2,stay,yes,0.161,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.538783852709457,0.538793346262537
811,right,2,stay,yes,0.148,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.538812174112536,0.538821281515993
812,right,2,stay,yes,0.135,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.53884021542035,0.538849335513078
813,right,2,stay,yes,0.122,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.538874452118762,0.538883420522325
814,right,2,stay,yes,0.109,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.538901702384464,0.538910435745493
815,right,2,stay,yes,0.096,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.538929208414629,0.538938203593716
816,right,2,stay,yes,0.083,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.538957324926741,0.538966730586253
817,right,2,stay,yes,0.07,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.538984787883237,0.538994050701149
818,right,2,leave,no,0,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.539039454888552,0.539086615201086
819,left,2,stay,yes,0.2,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.539103029877879,0.539112509577535
820,left,2,stay,yes,0.187,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.539132332894951,0.539141527144238
821,left,2,stay,yes,0.174,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.539161450346,0.539170684176497
822,left,2,stay,yes,0.161,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.539189923205413,0.539199371356517
823,left,2,stay,yes,0.148,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.539218999561854,0.539228225010447
824,left,2,stay,yes,0.135,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.539247713866644,0.539257230004296
825,left,2,stay,yes,0.122,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.539276513503864,0.539285920443945
826,left,2,stay,yes,0.109,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.539304906385951,0.539314303314313
827,left,2,stay,yes,0.096,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.539332962594926,0.539342212257907
828,left,2,stay,yes,0.083,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.539362194947898,0.539371689315885
829,left,2,stay,yes,0.07,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.53939065837767,0.539399913162924
830,left,2,leave,no,0,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.539417627849616,0.539463791530579
831,right,2,stay,yes,0.2,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.539481212734245,0.539490152848884
832,right,2,stay,yes,0.187,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.539508908754215,0.539518086239696
833,right,2,stay,yes,0.174,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.539538257289678,0.539547244552523
834,right,2,stay,yes,0.161,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.539568919688463,0.539578087860718
835,right,2,stay,yes,0.148,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.539598405128345,0.539607238257304
836,right,2,stay,yes,0.135,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.539628820028156,0.539637942099944
837,right,2,stay,yes,0.122,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.539656594046392,0.53966556454543
838,right,2,stay,yes,0.109,none,30,0.05,0.1,2147483647,1,3,2,65,0.4,0.2,0.187,0.174,0.161,0.148,0.135,0.122,0.109,0.096,0.083,0.07,0.057,0.044,0.031,0.018,0.00499999999999997,0,0.539685681695119,0.539694758248515
